latitude,longitude,name,zipcode,county
27.799620,-97.679210,Dairy Queen,78380,Nueces County
30.650330,-97.011500,Dairy Queen,76567,Milam County
28.062025,-97.052622,Dairy Queen,78340,Refugio County
32.913790,-96.452700,Dairy Queen,75087,Rockwall County
26.411789,-99.019741,Dairy Queen,78584,Starr County
31.107671,-96.983698,Dairy Queen,76570,Falls County
29.565250,-95.781570,Dairy Queen,77406,Fort Bend County
32.851060,-100.465990,Dairy Queen,79546,Fisher County
30.497000,-97.723760,Dairy Queen,78681,Williamson County
30.516880,-97.686140,Dairy Queen,78681,Williamson County
32.907150,-96.559760,Dairy Queen,75088,Dallas County
32.964646,-96.341321,Dairy Queen,75189,Rockwall County
31.802580,-95.148880,Dairy Queen,75785,Cherokee County
29.317665,-99.468265,Dairy Queen,78870,Uvalde County
33.693754,-97.521734,Dairy Queen,76265,Montague County
31.428900,-100.508410,Dairy Queen,76903,Tom Green County
31.424540,-100.464820,Dairy Queen,76908,Tom Green County
29.547370,-98.507260,Dairy Queen,78216,Bexar County
29.409690,-98.557190,Dairy Queen,78237,Bexar County
29.560580,-98.393940,Dairy Queen,78247,Bexar County
29.514130,-98.525220,Dairy Queen,78213,Bexar County
29.587110,-98.452340,Dairy Queen,78232,Bexar County
29.351360,-98.458360,Dairy Queen,78235,Bexar County
29.486330,-98.526320,Dairy Queen,78201,Bexar County
29.357230,-98.551270,Dairy Queen,78211,Bexar County
29.383270,-98.527030,Dairy Queen,78225,Bexar County
29.448950,-98.568780,Dairy Queen,78228,Bexar County
29.468780,-98.602130,Dairy Queen,78238,Bexar County
29.464660,-98.396070,Dairy Queen,78219,Bexar County
29.510090,-98.567060,Dairy Queen,78229,Bexar County
29.383920,-98.467230,Dairy Queen,78210,Bexar County
29.417430,-98.630500,Dairy Queen,78227,Bexar County
29.464443,-98.645305,Dairy Queen,78251,Bexar County
29.559710,-98.330180,Dairy Queen,78148,Bexar County
29.330520,-98.532830,Dairy Queen,78224,Bexar County
29.528860,-98.410710,Dairy Queen,78217,Bexar County
29.422675,-98.482980,Dairy Queen,78205,Bexar County
26.143092,-97.632411,Dairy Queen,78586,Cameron County
27.762370,-98.233230,Dairy Queen,78332,Jim Wells County
26.187881,-98.145895,Dairy Queen,78589,Hidalgo County
29.869250,-97.940510,Dairy Queen,78666,Hays County
29.881490,-97.919830,Dairy Queen,78666,Hays County
31.195930,-98.733997,Dairy Queen,76877,San Saba County
33.364250,-97.179820,Dairy Queen,76266,Denton County
31.742524,-99.332728,Dairy Queen,76878,Coleman County
32.610112,-98.108486,Dairy Queen,76472,Palo Pinto County
29.557350,-98.257500,Dairy Queen,78154,Guadalupe County
29.689520,-96.903060,Dairy Queen,78956,Fayette County
29.560230,-95.024650,Dairy Queen,77586,Harris County
29.765340,-96.152280,Dairy Queen,77474,Austin County
29.580720,-97.950570,Dairy Queen,78155,Guadalupe County
29.568680,-97.952780,Dairy Queen,78155,Guadalupe County
32.721710,-102.658300,Dairy Queen,79360,Gaines County
32.320210,-96.214090,Dairy Queen,75105,Navarro County
33.594658,-99.260807,Dairy Queen,76380,Baylor County
33.633090,-96.627780,Dairy Queen,75092,Grayson County
33.640260,-96.586140,Dairy Queen,75090,Grayson County
30.359002,-94.173851,Dairy Queen,77656,Hardin County
28.036675,-97.496995,Dairy Queen,78370,San Patricio County
28.252334,-97.685127,Dairy Queen,78389,Bee County
30.003460,-97.147060,Dairy Queen,78957,Bastrop County
32.712570,-100.893750,Dairy Queen,79526,Scurry County
32.698470,-100.919520,Dairy Queen,79526,Scurry County
29.226550,-98.641180,Dairy Queen,78073,Bexar County
30.349320,-96.531300,Dairy Queen,77879,Burleson County
30.575920,-100.651100,Dairy Queen,76950,Sutton County
30.139970,-94.407156,Dairy Queen,77659,Hardin County
26.102070,-97.167710,Dairy Queen,78597,Cameron County
36.190500,-101.205100,Dairy Queen,79081,Hansford County
30.077610,-95.517760,Dairy Queen,77379,Harris County
30.025040,-95.517380,Dairy Queen,77379,Harris County
30.032030,-95.556470,Dairy Queen,77379,Harris County
32.213640,-98.218820,Dairy Queen,76401,Erath County
31.836847,-100.997577,Dairy Queen,76951,Sterling County
35.830563,-101.443026,Dairy Queen,79083,Hutchinson County
29.228640,-97.955630,Dairy Queen,78160,Wilson County
36.333650,-102.069820,Dairy Queen,79084,Sherman County
29.627865,-95.593685,Dairy Queen,77478,Fort Bend County
33.135650,-95.609410,Dairy Queen,75482,Hopkins County
36.019120,-101.824930,Dairy Queen,79086,Moore County
32.452970,-100.399590,Dairy Queen,79556,Nolan County
32.318050,-94.516960,Dairy Queen,75631,Panola County
30.584530,-97.411800,Dairy Queen,76574,Williamson County
31.636810,-96.282710,Dairy Queen,75860,Freestone County
31.097944,-97.344953,Dairy Queen,76504,Bell County
31.069100,-97.369200,Dairy Queen,76502,Bell County
32.718057,-96.322051,Dairy Queen,75126,Kaufman County
33.458440,-94.088320,Dairy Queen,75569,Bowie County
33.400720,-94.079870,Dairy Queen,75569,Bowie County
33.063919,-96.887092,Dairy Queen,75056,Denton County
30.141370,-95.468700,Dairy Queen,77380,Montgomery County
30.191190,-95.586039,Dairy Queen,77382,Montgomery County
28.458922,-98.182884,Dairy Queen,78060,Live Oak County
28.519570,-97.043960,Dairy Queen,77990,Refugio County
30.088700,-95.640580,Dairy Queen,77375,Harris County
32.149401,-96.085811,Dairy Queen,75163,Henderson County
30.959162,-95.384288,Dairy Queen,75862,Trinity County
32.145410,-95.132740,Dairy Queen,75789,Smith County
32.423720,-95.207470,Dairy Queen,75708,Smith County
32.317530,-95.208520,Dairy Queen,75707,Smith County
32.467610,-95.388140,Dairy Queen,75771,Smith County
32.322140,-95.441190,Dairy Queen,75709,Smith County
32.235590,-95.348820,Dairy Queen,75762,Smith County
32.308640,-95.278260,Dairy Queen,75701,Smith County
32.331940,-95.267280,Dairy Queen,75701,Smith County
32.379920,-95.332160,Dairy Queen,75702,Smith County
32.253233,-95.307489,Dairy Queen,75703,Smith County
29.220230,-99.766160,Dairy Queen,78870,Uvalde County
33.485230,-97.163000,Dairy Queen,76272,Cooke County
32.506917,-95.647203,Dairy Queen,75790,Van Zandt County
35.239250,-102.428150,Dairy Queen,79092,Oldham County
28.801680,-97.008700,Dairy Queen,77901,Victoria County
28.788450,-96.981030,Dairy Queen,77901,Victoria County
28.814380,-96.975450,Dairy Queen,77901,Victoria County
30.133670,-94.014780,Dairy Queen,77662,Orange County
31.543410,-97.109670,Dairy Queen,76704,McLennan County
31.538640,-97.179930,Dairy Queen,76710,McLennan County
31.592530,-97.097130,Dairy Queen,76705,McLennan County
31.582980,-97.174380,Dairy Queen,76707,McLennan County
31.522610,-97.176370,Dairy Queen,76710,McLennan County
31.637730,-97.097220,Dairy Queen,76705,McLennan County
33.418620,-94.100390,Dairy Queen,75569,Bowie County
32.468650,-94.054370,Dairy Queen,75692,Harrison County
32.422040,-96.844830,Dairy Queen,75165,Ellis County
32.756628,-97.698100,Dairy Queen,76085,Parker County
32.758660,-97.803610,Dairy Queen,76086,Parker County
29.556100,-95.135940,Dairy Queen,77598,Harris County
29.693630,-96.776110,Dairy Queen,78956,Fayette County
26.170410,-97.990390,Dairy Queen,78596,Hidalgo County
29.138872,-95.653623,Dairy Queen,77480,Brazoria County
29.322740,-96.098990,Dairy Queen,77488,Wharton County
32.520520,-94.862650,Dairy Queen,75604,Gregg County
32.231870,-95.227780,Dairy Queen,75791,Smith County
33.530220,-96.403829,Dairy Queen,75491,Grayson County
33.880820,-98.529290,Dairy Queen,76309,Wichita County
30.419380,-95.502680,Dairy Queen,77318,Montgomery County
32.707800,-96.004560,Dairy Queen,75169,Van Zandt County
30.003850,-98.101820,Dairy Queen,78676,Hays County
29.812060,-94.384147,Dairy Queen,77665,Chambers County
32.950560,-95.293450,Dairy Queen,75494,Wood County
33.500751,-102.015163,Dairy Queen,79382,Lubbock County
28.244295,-97.328370,Dairy Queen,78393,Refugio County
30.765110,-94.415060,Dairy Queen,75979,Tyler County
33.009340,-96.544880,Dairy Queen,75098,Collin County
29.296420,-97.160490,Dairy Queen,77995,Lavaca County
28.979470,-97.510050,Dairy Queen,78164,DeWitt County
26.896172,-99.264302,Dairy Queen,78076,Zapata County
38.281835,-112.650150,Dairy Queen,84731,Beaver County
37.662947,-113.067802,Dairy Queen,84721,Iron County
37.680967,-113.078754,Dairy Queen,84721,Iron County
40.921634,-111.885770,Dairy Queen,84025,Davis County
40.665981,-111.836099,Dairy Queen,84117,Salt Lake County
38.697969,-112.105332,Dairy Queen,84724,Sevier County
37.176522,-113.301979,Dairy Queen,84774,Washington County
41.101725,-111.945049,Dairy Queen,84056,Davis County
41.047874,-111.955411,Dairy Queen,84037,Davis County
41.080650,-111.978369,Dairy Queen,84041,Davis County
40.636201,-111.889072,Dairy Queen,84107,Salt Lake County
41.197008,-111.979608,Dairy Queen,84401,Weber County
40.273576,-111.681299,Dairy Queen,84097,Utah County
41.486002,-112.046839,Dairy Queen,84340,Box Elder County
40.312036,-111.676206,Dairy Queen,84097,Utah County
40.254413,-111.656260,Dairy Queen,84606,Utah County
39.603765,-110.833650,Dairy Queen,84501,Carbon County
40.217837,-111.660559,Dairy Queen,84606,Utah County
37.090033,-113.585802,Dairy Queen,84765,Washington County
40.766207,-111.904184,Dairy Queen,84180,Salt Lake County
37.124188,-113.624598,Dairy Queen,84765,Washington County
37.119557,-113.623662,Dairy Queen,84765,Washington County
40.581826,-111.853063,Dairy Queen,84094,Salt Lake County
40.561572,-111.890976,Dairy Queen,84070,Salt Lake County
39.973427,-111.773426,Dairy Queen,84655,Utah County
39.252965,-112.112186,Dairy Queen,84630,Sanpete County
41.089054,-112.043208,Dairy Queen,84015,Davis County
41.087589,-112.066322,Dairy Queen,84015,Davis County
40.311785,-111.742094,Dairy Queen,84057,Utah County
40.696641,-112.027169,Dairy Queen,84128,Salt Lake County
40.694163,-111.957844,Dairy Queen,84119,Salt Lake County
36.648710,-81.947229,Dairy Queen,24211,Washington County
36.704688,-81.997319,Dairy Queen,24211,Washington County
38.830665,-77.124732,Dairy Queen,22311,Alexandria city
38.740465,-77.165777,Dairy Queen,22315,Fairfax County
37.362812,-78.834117,Dairy Queen,24522,Appomattox County
39.044628,-77.476176,Dairy Queen,20147,Loudoun County
37.759238,-77.471403,Dairy Queen,23005,Hanover County
38.581280,-77.767041,Dairy Queen,22728,Fauquier County
37.347027,-79.506045,Dairy Queen,24523,Bedford County
36.871313,-82.778284,Dairy Queen,24219,Wise County
37.185942,-80.408603,Dairy Queen,24073,Montgomery County
37.101160,-81.128849,Dairy Queen,24315,Bland County
37.252694,-81.433219,Dairy Queen,24605,Tazewell County
38.387654,-78.969191,Dairy Queen,22812,Rockingham County
36.631565,-82.131646,Dairy Queen,24201,Bristol city
38.789057,-77.299152,Dairy Queen,22015,Fairfax County
38.835466,-77.426235,Dairy Queen,20121,Fairfax County
38.893752,-77.425033,Dairy Queen,20151,Fairfax County
38.127820,-78.438759,Dairy Queen,22911,Albemarle County
36.718181,-76.239664,Dairy Queen,23320,Chesapeake city
36.864235,-76.406170,Dairy Queen,23703,Portsmouth city
36.824740,-76.407715,Dairy Queen,23321,Chesapeake city
36.753699,-76.247242,Dairy Queen,23320,Chesapeake city
37.926398,-75.370817,Dairy Queen,23336,Accomack County
37.141616,-80.415556,Dairy Queen,24073,Montgomery County
37.258542,-77.411176,Dairy Queen,23834,Colonial Heights city
37.254366,-77.396215,Dairy Queen,23834,Colonial Heights city
36.694899,-77.041910,Dairy Queen,23851,Franklin city
38.070339,-78.700371,Dairy Queen,22943,Albemarle County
38.481984,-77.972341,Dairy Queen,22714,Culpeper County
38.647837,-77.340236,Dairy Queen,22193,Prince William County
36.589010,-79.419837,Dairy Queen,24540,Danville city
37.085674,-80.650882,Dairy Queen,24141,Radford city
38.610478,-77.358488,Dairy Queen,22025,Prince William County
38.406577,-78.618767,Dairy Queen,22827,Rockingham County
38.853231,-77.332869,Dairy Queen,22030,Fairfax County
38.727959,-77.256338,Dairy Queen,22153,Fairfax County
38.848105,-77.118001,Dairy Queen,22311,Alexandria city
36.921332,-80.010892,Dairy Queen,24088,Franklin County
36.668646,-76.951104,Dairy Queen,23851,Franklin city
38.253570,-77.500488,Dairy Queen,22401,Fredericksburg city
38.298029,-77.447034,Dairy Queen,22401,Fredericksburg city
38.292606,-77.509585,Dairy Queen,22401,Fredericksburg city
37.648013,-77.583008,Dairy Queen,23294,Henrico County
37.689890,-77.564469,Dairy Queen,23060,Henrico County
37.056373,-76.328698,Dairy Queen,23669,Hampton city
37.043696,-76.427923,Dairy Queen,23666,Hampton city
38.478074,-78.871147,Dairy Queen,22802,Harrisonburg city
38.443157,-78.856578,Dairy Queen,22801,Harrisonburg city
38.970871,-77.385824,Dairy Queen,20170,Fairfax County
37.261234,-77.325507,Dairy Queen,23801,Prince George County
38.773190,-77.135143,Dairy Queen,22310,Fairfax County
38.931412,-77.400657,Dairy Queen,20171,Fairfax County
37.798598,-79.419153,Dairy Queen,24450,Rockbridge County
37.414537,-79.207372,Dairy Queen,24502,Lynchburg city
37.350050,-79.230299,Dairy Queen,24502,Lynchburg city
37.435273,-79.122755,Dairy Queen,24504,Lynchburg city
38.784683,-77.517871,Dairy Queen,20109,Prince William County
36.951790,-80.881384,Dairy Queen,24360,Wythe County
37.610924,-77.343777,Dairy Queen,23111,Hanover County
37.433048,-77.610223,Dairy Queen,23832,Chesterfield County
37.779397,-77.891190,Dairy Queen,23065,Goochland County
37.090205,-79.684178,Dairy Queen,24176,Franklin County
37.490071,-77.027173,Dairy Queen,23124,New Kent County
37.103564,-76.512141,Dairy Queen,23602,Newport News city
37.155641,-76.555442,Dairy Queen,23608,Newport News city
37.079255,-76.461830,Dairy Queen,23601,Newport News city
37.112534,-76.499420,Dairy Queen,23602,Newport News city
36.952327,-76.251569,Dairy Queen,23503,Norfolk city
36.936014,-82.618688,Dairy Queen,24273,Norton city
37.331286,-80.741800,Dairy Queen,24134,Giles County
36.980050,-79.623576,Dairy Queen,24176,Franklin County
38.937286,-77.362136,Dairy Queen,20191,Fairfax County
37.597683,-77.618516,Dairy Queen,23238,Henrico County
37.582743,-77.498653,Dairy Queen,23230,Henrico County
37.434368,-77.329742,Dairy Queen,23231,Henrico County
37.635127,-77.457119,Dairy Queen,23227,Henrico County
37.290915,-79.909584,Dairy Queen,24013,Roanoke city
37.262125,-80.001325,Dairy Queen,24015,Roanoke city
37.072096,-79.898595,Dairy Queen,24151,Franklin County
36.991214,-79.899053,Dairy Queen,24151,Franklin County
37.939839,-77.463299,Dairy Queen,23047,Hanover County
37.288564,-80.095002,Dairy Queen,24153,Salem city
38.909967,-77.514772,Dairy Queen,20152,Loudoun County
38.809639,-77.221173,Dairy Queen,22151,Fairfax County
38.033687,-79.037104,Dairy Queen,24477,Augusta County
38.976585,-78.467280,Dairy Queen,22644,Shenandoah County
37.243060,-82.103059,Dairy Queen,24614,Buchanan County
38.191965,-79.020432,Dairy Queen,24482,Augusta County
38.897929,-77.269495,Dairy Queen,22180,Fairfax County
36.874766,-76.134854,Dairy Queen,23455,Virginia Beach city
36.799312,-76.173850,Dairy Queen,23464,Virginia Beach city
36.786805,-75.999193,Dairy Queen,23454,Virginia Beach city
36.844524,-75.973905,Dairy Queen,23451,Virginia Beach city
36.855531,-75.977077,Dairy Queen,23451,Virginia Beach city
36.815918,-76.107868,Dairy Queen,23452,Virginia Beach city
37.285796,-76.718287,Dairy Queen,23188,James City County
39.161046,-78.185256,Dairy Queen,22601,Winchester city
36.812478,-76.751019,Dairy Queen,23487,Isle of Wight County
38.683984,-77.318557,Dairy Queen,22192,Prince William County
38.639479,-77.299765,Dairy Queen,22191,Prince William County
38.132425,-77.512913,Dairy Queen,22580,Caroline County
36.937789,-80.992602,Dairy Queen,24360,Wythe County
37.102597,-76.418961,Dairy Queen,23693,York County
46.977133,-123.805896,Dairy Queen,98520,Grays Harbor County
46.975224,-123.837792,Dairy Queen,98520,Grays Harbor County
46.961560,-123.803043,Dairy Queen,98520,Grays Harbor County
47.300231,-122.222818,Dairy Queen,98002,King County
47.296563,-122.245617,Dairy Queen,98001,King County
47.454052,-122.827401,Dairy Queen,98367,Kitsap County
45.780987,-122.554306,Dairy Queen,98604,Clark County
47.454015,-122.827304,Dairy Queen,98367,Kitsap County
48.792394,-122.491093,Dairy Queen,98226,Whatcom County
48.756644,-122.464685,Dairy Queen,98225,Whatcom County
48.783880,-122.488589,Dairy Queen,98226,Whatcom County
47.176729,-122.186827,Dairy Queen,98391,Pierce County
47.811968,-122.207461,Dairy Queen,98021,Snohomish County
47.569691,-122.682479,Dairy Queen,98337,Kitsap County
47.474403,-122.347345,Dairy Queen,98166,King County
48.460190,-122.339496,Dairy Queen,98233,Skagit County
46.723936,-122.971759,Dairy Queen,98532,Lewis County
47.194354,-120.934742,Dairy Queen,98922,Kittitas County
47.980334,-122.361766,Dairy Queen,98236,Island County
47.405845,-120.285153,Dairy Queen,98801,Chelan County
46.999987,-120.531905,Dairy Queen,98926,Kittitas County
47.007631,-120.583267,Dairy Queen,98946,Kittitas County
47.881814,-122.236906,Dairy Queen,98087,Snohomish County
47.938365,-122.218291,Dairy Queen,98203,Snohomish County
47.912120,-122.213830,Dairy Queen,98208,Snohomish County
47.300575,-122.361126,Dairy Queen,98023,King County
48.846184,-122.578885,Dairy Queen,98248,Whatcom County
47.237942,-122.357309,Dairy Queen,98424,Pierce County
47.304902,-122.579353,Dairy Queen,98335,Pierce County
45.825413,-120.806824,Dairy Queen,98613,Klickitat County
46.256163,-119.906824,Dairy Queen,98930,Yakima County
46.135624,-122.902584,Dairy Queen,97054,Columbia County
46.207659,-119.159547,Dairy Queen,99336,Benton County
46.224838,-119.224196,Dairy Queen,99336,Benton County
46.211808,-119.225768,Dairy Queen,99336,Benton County
47.375756,-122.202152,Dairy Queen,98030,King County
47.723254,-122.207599,Dairy Queen,98034,King County
47.666087,-122.164196,Dairy Queen,98033,King County
46.140115,-122.934997,Dairy Queen,98632,Cowlitz County
47.999160,-122.110198,Dairy Queen,98258,Snohomish County
47.191838,-122.460364,Dairy Queen,98408,Pierce County
48.935449,-122.485223,Dairy Queen,98264,Whatcom County
47.847027,-122.294701,Dairy Queen,98037,Snohomish County
47.888342,-122.282311,Dairy Queen,98204,Snohomish County
47.839030,-122.288754,Dairy Queen,98037,Snohomish County
47.361419,-122.022704,Dairy Queen,98010,King County
48.050940,-122.179223,Dairy Queen,98270,Snohomish County
48.099940,-122.175190,Dairy Queen,98271,Snohomish County
47.680592,-117.285868,Dairy Queen,99217,Spokane County
47.248468,-122.294081,Dairy Queen,98354,Pierce County
